timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779799964405,31,SearchIndividual,200,OK,SearchIndividual 2-46,text,true,,1191,2602,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1779799964399,122,UpdateIndividual,200,OK,UpdateIndividual 4-18,text,true,,800,4229,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,122,0,18
1779799964415,107,GetIndividual,200,OK,GetIndividual 1-26,text,true,,3851,3588,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,107,0,19
1779799964504,30,SearchIndividual,200,OK,SearchIndividual 2-47,text,true,,1197,2602,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,16
1779799964442,111,GetIndividual,200,OK,GetIndividual 1-27,text,true,,3898,3588,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,111,0,20
1779799964568,47,SearchIndividual,200,OK,SearchIndividual 2-48,text,true,,1175,2602,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,35
1779799964045,574,CreateIndividual,201,Created,CreateIndividual 3-6,text,true,,1172,8609,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,574,0,14
1779799964686,35,SearchIndividual,200,OK,SearchIndividual 2-49,text,true,,1165,2602,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1779799964621,117,GetIndividual,200,OK,GetIndividual 1-28,text,true,,3906,3587,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,117,0,20
1779799964630,129,GetIndividual,200,OK,GetIndividual 1-29,text,true,,3878,3588,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,129,0,19
1779799964536,236,UpdateIndividual,200,OK,UpdateIndividual 4-19,text,true,,800,5559,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,236,0,19
1779799964675,112,GetIndividual,200,OK,GetIndividual 1-30,text,true,,3831,3588,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,112,0,16
1779799964618,175,UpdateIndividual,200,OK,UpdateIndividual 4-20,text,true,,800,5576,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,175,0,17
1779799964479,319,UpdateJuristic,200,OK,UpdateJuristic 8-6,text,true,,800,5794,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,319,0,20
1779799964803,31,SearchJoint,200,OK,SearchJoint 10-6,text,true,,621,2627,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,21
1779799964839,33,SearchIndividual,200,OK,SearchIndividual 2-50,text,true,,1181,2602,2,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1779799964851,29,SearchIndividual,200,OK,SearchIndividual 2-51,text,true,,1167,2602,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,19
1779799964740,148,GetIndividual,200,OK,GetIndividual 1-31,text,true,,3857,3588,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,148,0,18
1779799964887,30,SearchIndividual,200,OK,SearchIndividual 2-52,text,true,,1195,2602,1,3,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779799964937,30,SearchIndividual,200,OK,SearchIndividual 2-53,text,true,,1161,2602,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779799964433,535,CreateJuristic,201,Created,CreateJuristic 7-6,text,true,,1172,7948,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,535,0,19
1779799964711,309,CreateJoint,200,OK,CreateJoint 11-6,text,true,,1763,5888,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,309,0,20
1779799964929,121,GetJuristic,200,OK,GetJuristic 5-6,text,true,,3469,3533,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,121,0,18
1779799965063,31,SearchIndividual,200,OK,SearchIndividual 2-54,text,true,,1154,2601,2,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1779799964976,124,UpdateIndividual,200,OK,UpdateIndividual 4-21,text,true,,800,4229,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,124,0,13
1779799965072,32,SearchIndividual,200,OK,SearchIndividual 2-55,text,true,,1199,2602,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1779799965002,109,GetIndividual,200,OK,GetIndividual 1-32,text,true,,3794,3588,4,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,109,0,21
1779799965034,119,GetIndividual,200,OK,GetIndividual 1-33,text,true,,3856,3588,3,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,119,0,17
1779799965130,31,SearchIndividual,200,OK,SearchIndividual 2-56,text,true,,1165,2602,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,19
1779799965079,106,GetIndividual,200,OK,GetIndividual 1-34,text,true,,3844,3588,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,106,0,16
1779799965110,99,GetIndividual,200,OK,GetIndividual 1-35,text,true,,3846,3588,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,16
1779799965185,36,SearchIndividual,200,OK,SearchIndividual 2-57,text,true,,1191,2602,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,23
1779799965112,117,GetJuristic,200,OK,GetJuristic 5-7,text,true,,3498,3533,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,117,0,17
1779799965087,148,UpdateIndividual,200,OK,UpdateIndividual 4-22,text,true,,800,4229,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,148,0,18
1779799965228,30,SearchJoint,200,OK,SearchJoint 10-7,text,true,,621,2627,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,19
1779799965256,28,SearchIndividual,200,OK,SearchIndividual 2-58,text,true,,1205,2602,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779799965215,116,GetIndividual,200,OK,GetIndividual 1-38,text,true,,3839,3588,3,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,116,0,12
1779799965335,32,SearchJuristic,200,OK,SearchJuristic 6-7,text,true,,982,2600,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,21
1779799965351,27,SearchIndividual,200,OK,SearchIndividual 2-59,text,true,,1223,2602,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1779799965219,178,UpdateIndividual,200,OK,UpdateIndividual 4-23,text,true,,800,5556,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,178,0,19
1779799965405,29,SearchIndividual,200,OK,SearchIndividual 2-60,text,true,,1183,2602,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1779799965203,237,GetIndividual,200,OK,GetIndividual 1-36,text,true,,3879,3587,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,237,0,16
1779799965495,32,SearchIndividual,200,OK,SearchIndividual 2-61,text,true,,1193,2602,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,19
1779799965405,162,UpdateJuristic,200,OK,UpdateJuristic 8-7,text,true,,800,4427,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,162,0,20
1779799965210,364,GetIndividual,200,OK,GetIndividual 1-37,text,true,,3829,3588,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,364,0,16
1779799965582,28,SearchIndividual,200,OK,SearchIndividual 2-62,text,true,,1183,2602,2,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,15
1779799965595,29,SearchIndividual,200,OK,SearchIndividual 2-63,text,true,,1247,2602,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1779799965630,32,SearchIndividual,200,OK,SearchIndividual 2-64,text,true,,1173,2602,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1779799965619,89,GetIndividual,200,OK,GetIndividual 1-40,text,true,,3876,3588,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,89,0,12
1779799965610,101,GetIndividual,200,OK,GetIndividual 1-39,text,true,,3891,3588,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,22
1779799965721,29,SearchIndividual,200,OK,SearchIndividual 2-65,text,true,,1171,2602,3,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779799965724,27,SearchIndividual,200,OK,SearchIndividual 2-66,text,true,,1177,2602,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,15
1779799965610,149,UpdateIndividual,200,OK,UpdateIndividual 4-24,text,true,,800,5538,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,149,0,18
1779799965736,29,SearchIndividual,200,OK,SearchIndividual 2-67,text,true,,1167,2602,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779799965362,412,CreateIndividual,201,Created,CreateIndividual 3-7,text,true,,1172,8591,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,412,0,17
1779799965730,104,GetIndividual,200,OK,GetIndividual 1-41,text,true,,3852,3587,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,104,0,18
1779799965562,278,CreateJoint,200,OK,CreateJoint 11-7,text,true,,1772,6113,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,278,0,20
1779799965635,220,GetJoint,200,OK,GetJoint 9-7,text,true,,1431,3530,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,220,0,18
1779799965394,461,CreateJuristic,201,Created,CreateJuristic 7-7,text,true,,1172,8322,1,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,461,0,19
1779799965903,26,SearchIndividual,200,OK,SearchIndividual 2-68,text,true,,1205,2602,2,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,12
1779799965909,23,SearchIndividual,200,OK,SearchIndividual 2-69,text,true,,1121,2602,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,12
1779799965786,159,UpdateIndividual,200,OK,UpdateIndividual 4-25,text,true,,800,5617,3,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,159,0,14
1779799965790,157,UpdateJoint,200,OK,UpdateJoint 12-7,text,true,,800,4572,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,157,0,18
1779799965938,34,SearchIndividual,200,OK,SearchIndividual 2-70,text,true,,1191,2602,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1779799965818,163,UpdateIndividual,200,OK,UpdateIndividual 4-26,text,true,,800,5501,3,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,163,0,19
1779799966005,31,SearchIndividual,200,OK,SearchIndividual 2-71,text,true,,1113,2602,2,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779799966026,30,SearchIndividual,200,OK,SearchIndividual 2-72,text,true,,1169,2602,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779799966042,32,SearchIndividual,200,OK,SearchIndividual 2-73,text,true,,1143,2602,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1779799965914,166,UpdateIndividual,200,OK,UpdateIndividual 4-27,text,true,,798,5563,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,166,0,17
1779799965989,96,GetIndividual,200,OK,GetIndividual 1-43,text,true,,3837,3588,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,18
1779799965954,164,UpdateIndividual,200,OK,UpdateIndividual 4-28,text,true,,800,5579,1,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,164,0,23
1779799966121,35,SearchIndividual,200,OK,SearchIndividual 2-74,text,true,,1199,2602,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1779799966169,40,SearchIndividual,200,OK,SearchIndividual 2-75,text,true,,1193,2602,3,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,28
1779799966189,29,SearchIndividual,200,OK,SearchIndividual 2-76,text,true,,1176,2601,3,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,16
1779799965979,241,GetIndividual,200,OK,GetIndividual 1-42,text,true,,3861,3588,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,241,0,22
1779799966195,27,SearchIndividual,200,OK,SearchIndividual 2-77,text,true,,1125,2602,2,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,15
1779799966218,36,SearchIndividual,200,OK,SearchIndividual 2-78,text,true,,1157,2602,1,4,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,22
1779799966041,223,UpdateJuristic,200,OK,UpdateJuristic 8-8,text,true,,800,5792,1,3,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,223,0,20
1779799966310,34,SearchIndividual,200,OK,SearchIndividual 2-79,text,true,,1165,2602,3,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1779799966320,28,SearchIndividual,200,OK,SearchIndividual 2-81,text,true,,1147,2602,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779799966314,34,SearchIndividual,200,OK,SearchIndividual 2-80,text,true,,1123,2600,2,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,21
1779799966283,101,GetIndividual,200,OK,GetIndividual 1-44,text,true,,3807,3588,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,17
1779799966221,168,UpdateIndividual,200,OK,UpdateIndividual 4-29,text,true,,800,5583,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,168,0,21
1779799966383,41,SearchIndividual,200,OK,SearchIndividual 2-82,text,true,,1126,2601,2,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,30
1779799966407,30,SearchIndividual,200,OK,SearchIndividual 2-83,text,true,,1124,2601,2,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1779799966328,109,GetJoint,200,OK,GetJoint 9-8,text,true,,1429,3530,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,109,0,19
1779799966015,423,CreateIndividual,201,Created,CreateIndividual 3-8,text,true,,1172,8539,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,423,0,19
1779799966431,28,SearchIndividual,200,OK,SearchIndividual 2-84,text,true,,1191,2602,1,7,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,15
1779799966375,102,GetIndividual,200,OK,GetIndividual 1-45,text,true,,3887,3588,3,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,102,0,24
1779799966407,100,GetIndividual,200,OK,GetIndividual 1-47,text,true,,3869,3588,4,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,100,0,20
1779799966489,29,SearchJuristic,200,OK,SearchJuristic 6-8,text,true,,1014,2600,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,29,0,17
1779799966337,181,UpdateIndividual,200,OK,UpdateIndividual 4-31,text,true,,800,5547,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,181,0,20
1779799966376,164,UpdateJoint,200,OK,UpdateJoint 12-8,text,true,,800,4527,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,164,0,19
1779799966515,32,SearchJoint,200,OK,SearchJoint 10-8,text,true,,621,2627,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,32,0,21
1779799966483,99,GetIndividual,200,OK,GetIndividual 1-48,text,true,,3826,3588,4,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,11
1779799966307,288,UpdateIndividual,200,OK,UpdateIndividual 4-30,text,true,,799,4228,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,288,0,16
1779799966576,34,SearchIndividual,200,OK,SearchIndividual 2-85,text,true,,1161,2602,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1779799966507,106,GetIndividual,200,OK,GetIndividual 1-49,text,true,,3831,3588,3,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,106,0,17
1779799966399,223,GetIndividual,200,OK,GetIndividual 1-46,text,true,,3851,3588,3,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,223,0,20
1779799966568,109,GetIndividual,200,OK,GetIndividual 1-50,text,true,,3855,3587,2,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,109,0,27
1779799966667,28,SearchIndividual,200,OK,SearchIndividual 2-86,text,true,,1253,2602,1,5,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,16
1779799966591,131,UpdateIndividual,200,OK,UpdateIndividual 4-32,text,true,,800,4227,2,4,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,131,0,23
1779799966737,32,SearchIndividual,200,OK,SearchIndividual 2-87,text,true,,1159,2602,1,6,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1779799966779,33,SearchIndividual,200,OK,SearchIndividual 2-88,text,true,,1229,2602,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,20
1779799966528,290,CreateJoint,200,OK,CreateJoint 11-8,text,true,,1772,6133,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,290,0,22
1779799966742,111,GetIndividual,200,OK,GetIndividual 1-52,text,true,,3873,3588,3,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,111,0,19
1779799966696,189,UpdateIndividual,200,OK,UpdateIndividual 4-33,text,true,,799,5609,4,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,189,0,21
1779799966807,95,GetJuristic,200,OK,GetJuristic 5-8,text,true,,3489,3533,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,95,0,19
1779799966745,173,UpdateIndividual,200,OK,UpdateIndividual 4-34,text,true,,800,5563,3,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,173,0,19
1779799966823,105,GetIndividual,200,OK,GetIndividual 1-53,text,true,,3857,3588,2,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,105,0,21
