timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778849880980,1894,UpdateIndividual,200,OK,UpdateIndividual 4-184,text,true,,800,4228,63,174,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1894,0,39
1778849881224,1650,GetIndividual,200,OK,GetIndividual 1-284,text,true,,3838,3585,73,174,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1650,0,23
1778849882836,40,SearchIndividual,200,OK,SearchIndividual 2-587,text,true,,621,2601,5,172,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,24
1778849881264,1611,GetIndividual,200,OK,GetIndividual 1-285,text,true,,3894,3588,72,172,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1611,0,16
1778849880720,2156,UpdateIndividual,200,OK,UpdateIndividual 4-175,text,true,,800,5576,62,171,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2156,0,25
1778849881409,1473,GetIndividual,200,OK,GetIndividual 1-290,text,true,,3861,3588,72,170,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1473,0,22
1778849880549,2347,UpdateIndividual,200,OK,UpdateIndividual 4-169,text,true,,800,4227,61,172,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2347,0,20
1778849880819,2079,UpdateIndividual,200,OK,UpdateIndividual 4-178,text,true,,800,5568,60,172,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2079,0,22
1778849881492,1406,GetIndividual,200,OK,GetIndividual 1-293,text,true,,3810,3588,72,172,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1406,0,30
1778849881198,1701,UpdateJoint,200,OK,UpdateJoint 12-14,text,true,,800,3614,2,170,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,1701,0,18
1778849880989,1912,UpdateIndividual,200,OK,UpdateIndividual 4-185,text,true,,800,5584,59,169,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1912,0,48
1778849881149,1753,GetIndividual,200,OK,GetIndividual 1-281,text,true,,3831,3588,71,168,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1753,0,27
1778849880788,2116,UpdateIndividual,200,OK,UpdateIndividual 4-176,text,true,,799,4228,58,167,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2116,0,20
1778849879393,3513,UpdateIndividual,200,OK,UpdateIndividual 4-146,text,true,,1753,5507,57,166,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,3513,0,19
1778849879700,3207,GetIndividual,200,OK,GetIndividual 1-228,text,true,,3842,3588,70,165,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,3207,0,23
1778849882854,55,SearchJoint,200,OK,SearchJoint 10-16,text,true,,621,2627,1,165,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,55,0,26
1778849882871,42,SearchIndividual,200,OK,SearchIndividual 2-590,text,true,,14568,2611,7,164,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,28
1778849882845,69,SearchIndividual,200,OK,SearchIndividual 2-588,text,true,,621,2604,6,163,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,68,0,32
1778849882848,76,SearchIndividual,200,OK,SearchIndividual 2-589,text,true,,621,2604,5,163,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,76,0,53
1778849882899,38,SearchIndividual,200,OK,SearchIndividual 2-594,text,true,,621,2614,4,163,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,20
1778849882875,65,SearchIndividual,200,OK,SearchIndividual 2-591,text,true,,621,2613,3,162,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,65,0,52
1778849882891,58,SearchIndividual,200,OK,SearchIndividual 2-592,text,true,,621,2640,2,162,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,57,0,38
1778849882893,58,SearchIndividual,200,OK,SearchIndividual 2-593,text,true,,621,2613,1,161,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,57,0,45
1778849881036,1936,UpdateIndividual,200,OK,UpdateIndividual 4-186,text,true,,799,5552,57,162,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1936,0,105
1778849880896,2103,UpdateIndividual,200,OK,UpdateIndividual 4-180,text,true,,800,4229,58,169,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2103,0,20
1778849881271,1731,GetIndividual,200,OK,GetIndividual 1-286,text,true,,3818,3588,77,168,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1731,0,17
1778849882992,42,SearchIndividual,200,OK,SearchIndividual 2-595,text,true,,14370,2613,3,170,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,27
1778849883005,34,SearchIndividual,200,OK,SearchIndividual 2-596,text,true,,621,2632,2,170,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1778849883035,43,SearchIndividual,200,OK,SearchIndividual 2-597,text,true,,621,2602,6,175,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,24
1778849881443,1635,GetIndividual,200,OK,GetIndividual 1-292,text,true,,3789,3588,76,175,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1635,0,28
1778849881647,1428,GetJuristic,200,OK,GetJuristic 5-14,text,true,,3502,3533,2,175,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,1428,0,20
1778849880896,2177,UpdateIndividual,200,OK,UpdateIndividual 4-181,text,true,,800,4226,60,175,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2177,0,19
1778849883063,55,SearchIndividual,200,OK,SearchIndividual 2-602,text,true,,621,2613,5,176,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,55,0,25
1778849881650,1468,GetIndividual,200,OK,GetIndividual 1-301,text,true,,3849,3588,78,176,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1468,0,16
1778849881780,1338,GetIndividual,200,OK,GetIndividual 1-306,text,true,,3800,3588,78,176,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1338,0,28
1778849883044,76,SearchIndividual,200,OK,SearchIndividual 2-598,text,true,,621,2650,5,176,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,76,0,27
1778849883057,61,SearchIndividual,200,OK,SearchIndividual 2-601,text,true,,621,2601,5,176,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,61,0,21
1778849881434,1684,GetIndividual,200,OK,GetIndividual 1-291,text,true,,3825,3588,78,176,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1684,0,24
1778849883047,71,SearchIndividual,200,OK,SearchIndividual 2-599,text,true,,621,2609,5,176,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,71,0,26
1778849883126,31,SearchIndividual,200,OK,SearchIndividual 2-605,text,true,,621,2613,5,177,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,19
1778849883051,116,SearchIndividual,200,OK,SearchIndividual 2-600,text,true,,14449,2604,5,178,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,115,0,80
1778849883126,47,SearchIndividual,200,OK,SearchIndividual 2-603,text,true,,621,2601,6,179,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,32
1778849882058,1122,GetIndividual,200,OK,GetIndividual 1-321,text,true,,3854,3588,80,180,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1122,0,18
1778849883157,32,SearchIndividual,200,OK,SearchIndividual 2-606,text,true,,621,2613,6,179,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1778849880973,2228,UpdateIndividual,200,OK,UpdateIndividual 4-183,text,true,,800,4228,61,178,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2228,0,21
1778849883127,77,SearchIndividual,200,OK,SearchIndividual 2-604,text,true,,621,2613,6,178,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,77,0,42
1778849881781,1424,GetIndividual,200,OK,GetIndividual 1-307,text,true,,3869,3588,79,178,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1424,0,32
1778849881565,1640,GetIndividual,200,OK,GetIndividual 1-297,text,true,,3784,3588,79,178,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1640,0,25
1778849883166,41,SearchIndividual,200,OK,SearchIndividual 2-607,text,true,,620,2612,5,176,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,22
1778849883173,41,SearchIndividual,200,OK,SearchIndividual 2-608,text,true,,621,2603,5,177,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,27
1778849883174,86,SearchIndividual,200,OK,SearchIndividual 2-609,text,true,,13962,2611,6,182,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,85,0,37
1778849883202,58,SearchIndividual,200,OK,SearchIndividual 2-611,text,true,,14087,2605,6,182,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,57,0,18
1778849883179,81,SearchIndividual,200,OK,SearchIndividual 2-610,text,true,,621,2613,6,182,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,81,0,33
1778849883212,48,SearchIndividual,200,OK,SearchIndividual 2-612,text,true,,621,2613,6,182,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,20
1778849880662,2609,UpdateIndividual,200,OK,UpdateIndividual 4-174,text,true,,800,4227,62,181,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2609,0,20
1778849883233,52,SearchIndividual,200,OK,SearchIndividual 2-614,text,true,,621,2611,5,184,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,52,0,40
1778849883228,62,SearchIndividual,200,OK,SearchIndividual 2-613,text,true,,621,2613,4,183,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,62,0,47
1778849883273,24,SearchIndividual,200,OK,SearchIndividual 2-617,text,true,,621,2602,3,183,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,12
1778849881549,1751,GetIndividual,200,OK,GetIndividual 1-296,text,true,,3852,3588,85,182,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1751,0,21
1778849883265,35,SearchIndividual,200,OK,SearchIndividual 2-615,text,true,,13828,2604,2,182,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,14
1778849880909,2392,UpdateIndividual,200,OK,UpdateIndividual 4-182,text,true,,800,4228,62,180,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2392,0,50
1778849881802,1500,GetIndividual,200,OK,GetIndividual 1-310,text,true,,3872,3588,84,180,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1500,0,36
1778849883269,34,SearchIndividual,200,OK,SearchIndividual 2-616,text,true,,621,2612,1,178,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,23
1778849883305,28,SearchIndividual,200,OK,SearchIndividual 2-618,text,true,,14026,2605,2,185,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,13
1778849883310,36,SearchIndividual,200,OK,SearchIndividual 2-619,text,true,,621,2605,1,186,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,24
1778849883352,29,SearchIndividual,200,OK,SearchIndividual 2-621,text,true,,621,2613,2,190,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,15
1778849883348,37,SearchIndividual,200,OK,SearchIndividual 2-620,text,true,,621,2626,1,189,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,25
1778849881296,2096,UpdateIndividual,200,OK,UpdateIndividual 4-192,text,true,,800,5590,65,188,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2096,0,28
1778849881663,1736,GetIndividual,200,OK,GetIndividual 1-302,text,true,,3891,3587,89,189,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1736,0,18
1778849881798,1608,GetIndividual,200,OK,GetIndividual 1-309,text,true,,3876,3588,88,189,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1608,0,26
1778849881847,1568,GetIndividual,200,OK,GetIndividual 1-313,text,true,,3866,3588,87,189,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1568,0,41
1778849883396,25,SearchIndividual,200,OK,SearchIndividual 2-622,text,true,,14517,2605,2,188,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,11
1778849883403,36,SearchIndividual,200,OK,SearchIndividual 2-623,text,true,,621,2614,3,190,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,23
1778849883439,33,SearchIndividual,200,OK,SearchIndividual 2-625,text,true,,621,2606,4,193,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,18
1778849883439,33,SearchIndividual,200,OK,SearchIndividual 2-624,text,true,,621,2637,4,193,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,20
1778849883446,30,SearchIndividual,200,OK,SearchIndividual 2-626,text,true,,621,2613,2,191,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,20
1778849881614,1865,GetIndividual,200,OK,GetIndividual 1-299,text,true,,3853,3588,89,190,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1865,0,21
1778849881774,1705,GetIndividual,200,OK,GetIndividual 1-304,text,true,,3804,3588,89,190,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1705,0,20
1778849881779,1717,GetIndividual,200,OK,GetIndividual 1-305,text,true,,3834,3588,87,188,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1717,0,23
1778849883462,35,SearchIndividual,200,OK,SearchIndividual 2-627,text,true,,621,2647,1,188,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,22
1778849883499,34,SearchIndividual,200,OK,SearchIndividual 2-629,text,true,,620,2602,2,191,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,22
1778849883499,37,SearchIndividual,200,OK,SearchIndividual 2-628,text,true,,620,2612,1,191,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,23
1778849883546,39,SearchIndividual,200,OK,SearchIndividual 2-632,text,true,,621,2613,8,202,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,24
1778849883546,38,SearchIndividual,200,OK,SearchIndividual 2-631,text,true,,621,2613,8,202,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,25
1778849881860,1720,GetIndividual,200,OK,GetIndividual 1-314,text,true,,3766,3588,90,201,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1720,0,25
1778849883534,45,SearchJuristic,200,OK,SearchJuristic 6-16,text,true,,8501,2612,1,201,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,45,0,19
1778849883541,35,SearchIndividual,200,OK,SearchIndividual 2-630,text,true,,621,2613,7,201,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,23
1778849881089,2487,UpdateIndividual,200,OK,UpdateIndividual 4-187,text,true,,800,5633,68,201,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2487,0,95
1778849878821,4754,CreateJuristic,201,Created,CreateJuristic 7-11,text,true,,1172,7551,6,201,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,4754,0,18
1778849882048,1526,GetIndividual,200,OK,GetIndividual 1-319,text,true,,3826,3588,90,201,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1526,0,26
1778849881165,2405,UpdateIndividual,200,OK,UpdateIndividual 4-188,text,true,,800,4229,68,197,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2405,0,40
1778849882081,1517,GetIndividual,200,OK,GetIndividual 1-322,text,true,,3818,3588,88,193,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1517,0,17
1778849881668,1931,GetIndividual,200,OK,GetIndividual 1-303,text,true,,3887,3588,88,193,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1931,0,35
1778849883568,32,SearchIndividual,200,OK,SearchIndividual 2-633,text,true,,621,2617,5,193,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1778849883572,37,SearchIndividual,200,OK,SearchIndividual 2-634,text,true,,621,2640,5,192,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,14
1778849883573,42,SearchIndividual,200,OK,SearchIndividual 2-636,text,true,,14189,2607,4,191,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,24
1778849883572,61,SearchIndividual,200,OK,SearchIndividual 2-635,text,true,,14021,2604,5,192,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,61,0,34
1778849883583,55,SearchIndividual,200,OK,SearchIndividual 2-637,text,true,,621,2603,5,192,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,55,0,40
1778849883607,38,SearchIndividual,200,OK,SearchIndividual 2-638,text,true,,621,2613,6,194,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,26
1778849883619,40,SearchIndividual,200,OK,SearchIndividual 2-639,text,true,,621,2603,7,197,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,26
1778849883627,38,SearchIndividual,200,OK,SearchIndividual 2-640,text,true,,621,2620,7,197,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,25
1778849883639,27,SearchIndividual,200,OK,SearchIndividual 2-643,text,true,,621,2632,6,196,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1778849883634,35,SearchIndividual,200,OK,SearchIndividual 2-641,text,true,,621,2616,5,195,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,23
1778849881639,2037,GetIndividual,200,OK,GetIndividual 1-300,text,true,,3865,3588,88,196,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2037,0,19
1778849883639,39,SearchIndividual,200,OK,SearchIndividual 2-642,text,true,,621,2604,5,195,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,27
1778849881817,1861,GetIndividual,200,OK,GetIndividual 1-312,text,true,,3808,3588,87,195,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1861,0,21
1778849881793,1886,GetIndividual,200,OK,GetIndividual 1-308,text,true,,3831,3588,86,193,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1886,0,36
1778849881996,1685,GetIndividual,200,OK,GetIndividual 1-317,text,true,,3803,3588,85,192,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1685,0,23
1778849883650,33,SearchIndividual,200,OK,SearchIndividual 2-644,text,true,,621,2613,4,191,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1778849883658,35,SearchIndividual,200,OK,SearchIndividual 2-645,text,true,,14408,2611,7,194,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,20
1778849883662,32,SearchIndividual,200,OK,SearchIndividual 2-646,text,true,,620,2637,6,193,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,20
1778849883672,33,SearchIndividual,200,OK,SearchIndividual 2-647,text,true,,621,2640,5,194,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,21
1778849883688,27,SearchIndividual,200,OK,SearchIndividual 2-650,text,true,,621,2641,7,196,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1778849883688,27,SearchIndividual,200,OK,SearchIndividual 2-649,text,true,,621,2604,7,196,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,15
1778849883693,28,SearchIndividual,200,OK,SearchIndividual 2-651,text,true,,620,2600,5,196,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1778849883686,39,SearchIndividual,200,OK,SearchIndividual 2-648,text,true,,621,2611,4,196,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,20
1778849883707,32,SearchIndividual,200,OK,SearchIndividual 2-652,text,true,,621,2602,4,197,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,14
1778849883710,36,SearchIndividual,200,OK,SearchIndividual 2-653,text,true,,621,2613,3,196,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,23
1778849883713,38,SearchIndividual,200,OK,SearchIndividual 2-654,text,true,,14097,2608,2,197,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,23
1778849883734,30,SearchIndividual,200,OK,SearchIndividual 2-655,text,true,,620,2602,2,198,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,13
1778849882056,1716,GetIndividual,200,OK,GetIndividual 1-320,text,true,,3843,3588,86,199,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1716,0,20
1778849881175,2598,UpdateIndividual,200,OK,UpdateIndividual 4-189,text,true,,800,4226,76,198,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2598,0,46
1778849881348,2426,UpdateIndividual,200,OK,UpdateIndividual 4-193,text,true,,800,4228,76,198,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2426,0,18
1778849882843,941,GetIndividual,200,OK,GetIndividual 1-358,text,true,,3836,3588,85,200,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,941,0,31
1778849882264,1532,GetIndividual,200,OK,GetIndividual 1-331,text,true,,3826,3588,84,200,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1532,0,13
1778849881937,1862,GetIndividual,200,OK,GetIndividual 1-315,text,true,,3869,3588,83,199,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1862,0,10
1778849883759,45,SearchIndividual,200,OK,SearchIndividual 2-656,text,true,,621,2643,6,199,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,19
1778849883771,34,SearchIndividual,200,OK,SearchIndividual 2-657,text,true,,621,2643,6,199,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,20
1778849883781,40,SearchIndividual,200,OK,SearchIndividual 2-658,text,true,,621,2603,4,198,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,29
1778849883781,44,SearchIndividual,200,OK,SearchIndividual 2-659,text,true,,621,2613,3,197,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,28
1778849883801,37,SearchIndividual,200,OK,SearchIndividual 2-661,text,true,,621,2609,3,198,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,18
1778849883793,47,SearchIndividual,200,OK,SearchIndividual 2-660,text,true,,620,2612,2,197,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,28
1778849881707,2170,UpdateIndividual,200,OK,UpdateIndividual 4-203,text,true,,800,4227,77,202,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2170,0,19
1778849882007,1871,GetIndividual,200,OK,GetIndividual 1-318,text,true,,3862,3588,84,202,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1871,0,21
1778849881679,2208,UpdateJuristic,200,OK,UpdateJuristic 8-14,text,true,,800,5826,3,202,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,2208,0,18
1778849883830,59,SearchIndividual,200,OK,SearchIndividual 2-662,text,true,,621,2625,5,201,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,59,0,16
1778849882196,1694,GetIndividual,200,OK,GetIndividual 1-327,text,true,,3830,3587,83,201,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1694,0,31
1778849883864,29,SearchIndividual,200,OK,SearchIndividual 2-664,text,true,,621,2603,5,200,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,17
1778849883847,60,SearchIndividual,200,OK,SearchIndividual 2-663,text,true,,620,2601,5,201,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,60,0,43
1778849883878,39,SearchJuristic,200,OK,SearchJuristic 6-17,text,true,,621,2611,1,202,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,38,0,23
1778849883880,41,SearchIndividual,200,OK,SearchIndividual 2-666,text,true,,621,2641,6,202,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,20
1778849883880,41,SearchIndividual,200,OK,SearchIndividual 2-665,text,true,,621,2613,6,202,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,22
1778849883890,37,SearchIndividual,200,OK,SearchIndividual 2-667,text,true,,14604,2607,4,200,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,13
1778849883896,37,SearchIndividual,200,OK,SearchIndividual 2-668,text,true,,621,2647,3,199,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,23
1778849883908,25,SearchIndividual,200,OK,SearchIndividual 2-669,text,true,,621,2604,2,198,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,12
