timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779452160302,192,GetIndividual,200,OK,GetIndividual 1-126,text,true,,3884,3587,2,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,192,0,17
1779452159966,553,CreateJoint,500,Server Error,CreateJoint 11-19,text,false,,1637,5708,3,21,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,553,0,29
1779452159935,643,UpdateIndividual,200,OK,UpdateIndividual 4-78,text,true,,1280,4228,6,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,643,0,18
1779452160316,281,GetIndividual,200,OK,GetIndividual 1-127,text,true,,3919,3588,4,23,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,281,0,20
1779452160167,438,GetJuristic,200,OK,GetJuristic 5-19,text,true,,3475,3533,1,23,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,438,0,20
1779452160020,586,UpdateIndividual,200,OK,UpdateIndividual 4-79,text,true,,1280,5580,5,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,586,0,32
1779452160566,51,SearchIndividual,200,OK,SearchIndividual 2-213,text,true,,1161,2602,2,21,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,51,0,26
1779452160538,88,GetIndividual,200,OK,GetIndividual 1-129,text,true,,3865,3587,3,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,88,0,13
1779452160592,38,SearchJoint,200,OK,SearchJoint 10-19,text,true,,621,2627,1,20,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,38,0,25
1779452160600,41,SearchIndividual,200,OK,SearchIndividual 2-214,text,true,,1237,2602,3,20,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,20
1779452160064,589,UpdateIndividual,200,OK,UpdateIndividual 4-80,text,true,,1280,5663,4,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,589,0,19
1779452160634,33,SearchIndividual,200,OK,SearchIndividual 2-216,text,true,,1215,2602,2,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,18
1779452160210,465,GetJoint,200,OK,GetJoint 9-19,text,true,,1431,3530,1,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,465,0,20
1779452160627,49,SearchIndividual,200,OK,SearchIndividual 2-215,text,true,,1118,2601,2,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,49,0,19
1779452160348,338,UpdateIndividual,200,OK,UpdateIndividual 4-83,text,true,,1280,5538,3,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,338,0,29
1779452160257,446,UpdateIndividual,200,OK,UpdateIndividual 4-81,text,true,,1279,5590,2,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,446,0,29
1779452160671,47,SearchIndividual,200,OK,SearchIndividual 2-217,text,true,,1179,2602,5,20,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,23
1779452160684,46,SearchIndividual,200,OK,SearchIndividual 2-218,text,true,,1135,2602,5,20,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,26
1779452160707,32,SearchIndividual,200,OK,SearchIndividual 2-221,text,true,,1244,2602,4,19,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,12
1779452160699,48,SearchIndividual,200,OK,SearchIndividual 2-219,text,true,,1137,2602,4,19,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,25
1779452160706,48,SearchIndividual,200,OK,SearchIndividual 2-220,text,true,,1169,2602,3,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,16
1779452159785,986,CreateJoint,500,Server Error,CreateJoint 11-18,text,false,,1635,5867,2,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,986,0,24
1779452160727,45,SearchIndividual,200,OK,SearchIndividual 2-222,text,true,,1261,2602,2,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,20
1779452157941,2832,CreateJoint,500,Server Error,CreateJoint 11-17,text,false,,1637,5838,1,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,2832,0,24
1779452160508,275,GetIndividual,200,OK,GetIndividual 1-128,text,true,,3815,3588,2,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,275,0,21
1779452160279,506,UpdateIndividual,200,OK,UpdateIndividual 4-82,text,true,,1280,4229,3,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,506,0,15
1779452160744,44,SearchIndividual,200,OK,SearchIndividual 2-223,text,true,,1209,2602,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,24
1779452160516,296,UpdateJoint,500,Server Error,UpdateJoint 12-19,text,false,,1270,4614,4,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,296,0,12
1779452160894,30,SearchJuristic,200,OK,SearchJuristic 6-19,text,true,,996,2600,1,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,30,0,14
1779452160596,355,GetIndividual,200,OK,GetIndividual 1-130,text,true,,3889,3586,4,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,355,0,21
1779452160927,52,SearchIndividual,200,OK,SearchIndividual 2-224,text,true,,1103,2602,1,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,52,0,25
1779452160886,94,GetIndividual,200,OK,GetIndividual 1-132,text,true,,3835,3588,3,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,21
1779452160891,111,GetIndividual,200,OK,GetIndividual 1-133,text,true,,3789,3588,3,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,111,0,16
1779452161020,41,SearchIndividual,200,OK,SearchIndividual 2-225,text,true,,1167,2602,4,19,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,15
1779452161022,43,SearchIndividual,200,OK,SearchIndividual 2-226,text,true,,1175,2602,3,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,18
1779452161037,38,SearchIndividual,200,OK,SearchIndividual 2-227,text,true,,1206,2601,2,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,16
1779452161044,47,SearchIndividual,200,OK,SearchIndividual 2-228,text,true,,1161,2602,1,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,25
1779452160993,118,GetIndividual,200,OK,GetIndividual 1-134,text,true,,3785,3588,2,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,118,0,22
1779452161157,35,SearchJuristic,200,OK,SearchJuristic 6-20,text,true,,1017,2600,1,21,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,35,0,17
1779452161163,35,SearchIndividual,200,OK,SearchIndividual 2-231,text,true,,1173,2602,3,20,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,22
1779452161158,40,SearchIndividual,200,OK,SearchIndividual 2-229,text,true,,1139,2602,3,20,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,16
1779452161149,55,SearchJoint,200,OK,SearchJoint 10-20,text,true,,621,2627,1,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,55,0,34
1779452161161,56,SearchIndividual,200,OK,SearchIndividual 2-230,text,true,,1171,2602,1,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,56,0,23
1779452160710,537,UpdateIndividual,200,OK,UpdateIndividual 4-84,text,true,,1280,5556,6,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,537,0,20
1779452160828,449,GetIndividual,200,OK,GetIndividual 1-131,text,true,,3828,3588,2,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,449,0,19
1779452160075,1213,CreateIndividual,200,OK,CreateIndividual 3-19,text,true,,1636,8518,1,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,1213,0,19
1779452161252,51,SearchIndividual,200,OK,SearchIndividual 2-232,text,true,,1239,2602,1,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,51,0,25
1779452161174,135,GetIndividual,200,OK,GetIndividual 1-135,text,true,,3843,3587,1,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,135,0,27
1779452160821,571,UpdateIndividual,200,OK,UpdateIndividual 4-86,text,true,,1280,5624,6,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,571,0,21
1779452161337,60,SearchIndividual,200,OK,SearchIndividual 2-233,text,true,,1217,2602,1,19,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,60,0,21
1779452158856,2603,UpdateJoint,500,Server Error,UpdateJoint 12-17,text,false,,1269,4526,3,23,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,2603,0,22
1779452161409,57,SearchIndividual,200,OK,SearchIndividual 2-234,text,true,,1209,2602,2,22,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,57,0,25
1779452161394,91,GetIndividual,200,OK,GetIndividual 1-137,text,true,,3793,3588,5,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,20
1779452161449,45,SearchIndividual,200,OK,SearchIndividual 2-235,text,true,,1191,2602,1,21,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,21
1779452160981,525,UpdateIndividual,200,OK,UpdateIndividual 4-87,text,true,,1280,5579,7,21,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,525,0,22
1779452161374,133,GetIndividual,200,OK,GetIndividual 1-136,text,true,,3880,3588,4,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,133,0,22
1779452160781,791,UpdateIndividual,200,OK,UpdateIndividual 4-85,text,true,,1280,5632,6,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,791,0,21
1779452161434,143,GetIndividual,200,OK,GetIndividual 1-139,text,true,,3860,3588,7,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,143,0,55
1779452161285,338,GetJuristic,200,OK,GetJuristic 5-20,text,true,,3495,3533,1,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,338,0,32
1779452161472,227,UpdateIndividual,200,OK,UpdateIndividual 4-91,text,true,,1280,5606,7,24,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,227,0,18
1779452161566,138,GetIndividual,200,OK,GetIndividual 1-143,text,true,,3832,3588,6,23,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,138,0,18
1779452161114,594,CreateJoint,500,Server Error,CreateJoint 11-20,text,false,,1636,5922,1,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,594,0,68
1779452161577,134,GetIndividual,200,OK,GetIndividual 1-144,text,true,,3872,3588,5,21,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,134,0,16
1779452161541,194,GetIndividual,200,OK,GetIndividual 1-141,text,true,,3815,3588,4,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,194,0,42
1779452161682,61,SearchIndividual,200,OK,SearchIndividual 2-236,text,true,,1175,2602,3,23,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,61,0,26
1779452161723,47,SearchIndividual,200,OK,SearchIndividual 2-238,text,true,,1217,2602,2,23,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,27
1779452161719,59,SearchIndividual,200,OK,SearchIndividual 2-237,text,true,,1195,2602,2,23,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,58,0,26
1779452161314,467,UpdateIndividual,200,OK,UpdateIndividual 4-90,text,true,,1280,5559,6,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,467,0,24
1779452161772,34,SearchIndividual,200,OK,SearchIndividual 2-239,text,true,,1193,2602,2,23,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,15
1779452161799,38,SearchIndividual,200,OK,SearchIndividual 2-240,text,true,,1135,2602,3,24,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,19
1779452161230,617,UpdateIndividual,200,OK,UpdateIndividual 4-88,text,true,,1279,5642,6,25,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,617,0,28
1779452161831,34,SearchIndividual,200,OK,SearchIndividual 2-242,text,true,,1165,2602,3,25,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,15
1779452161822,46,SearchIndividual,200,OK,SearchIndividual 2-241,text,true,,1175,2602,2,24,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,13
1779452161840,39,SearchIndividual,200,OK,SearchIndividual 2-243,text,true,,1165,2602,2,25,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,16
1779452161748,155,GetIndividual,200,OK,GetIndividual 1-145,text,true,,3846,3588,6,26,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,155,0,50
1779452161875,36,SearchIndividual,200,OK,SearchIndividual 2-244,text,true,,1207,2602,3,25,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,13
1779452161798,118,GetJoint,200,OK,GetJoint 9-20,text,true,,1429,3530,1,24,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,118,0,20
1779452161880,39,SearchIndividual,200,OK,SearchIndividual 2-245,text,true,,1150,2601,2,23,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,20
1779452161888,53,SearchIndividual,200,OK,SearchIndividual 2-246,text,true,,1205,2602,1,24,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,53,0,19
1779452161421,528,GetIndividual,200,OK,GetIndividual 1-138,text,true,,3864,3588,7,23,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,528,0,16
1779452161876,128,GetIndividual,200,OK,GetIndividual 1-147,text,true,,3861,3588,6,26,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,128,0,23
1779452161958,49,SearchIndividual,200,OK,SearchIndividual 2-247,text,true,,1167,2602,3,25,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,49,0,22
1779452161861,154,GetIndividual,200,OK,GetIndividual 1-146,text,true,,3857,3588,5,24,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,154,0,58
1779452161974,47,SearchIndividual,200,OK,SearchIndividual 2-248,text,true,,1205,2602,2,23,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,20
1779452161930,104,GetIndividual,200,OK,GetIndividual 1-148,text,true,,3891,3588,4,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,104,0,20
1779452161995,41,SearchIndividual,200,OK,SearchIndividual 2-249,text,true,,1173,2602,1,21,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,21
1779452161548,507,GetIndividual,200,OK,GetIndividual 1-142,text,true,,3803,3588,3,21,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,507,0,19
1779452161231,838,UpdateIndividual,200,OK,UpdateIndividual 4-89,text,true,,1279,5568,6,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,838,0,25
1779452161441,628,GetIndividual,200,OK,GetIndividual 1-140,text,true,,3817,3588,2,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,628,0,53
1779452162040,53,SearchIndividual,200,OK,SearchIndividual 2-250,text,true,,1175,2602,2,20,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,53,0,21
1779452161942,162,GetIndividual,200,OK,GetIndividual 1-149,text,true,,3841,3588,1,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,162,0,22
1779452162065,64,SearchIndividual,200,OK,SearchIndividual 2-251,text,true,,1138,2601,1,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,64,0,38
1779452161504,662,UpdateIndividual,200,OK,UpdateIndividual 4-92,text,true,,1280,4228,7,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,662,0,22
1779452161622,561,UpdateIndividual,200,OK,UpdateIndividual 4-93,text,true,,1280,4229,6,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,561,0,27
1779452161698,508,UpdateJoint,500,Server Error,UpdateJoint 12-20,text,false,,1270,4562,4,19,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,508,0,23
1779452162190,48,SearchIndividual,200,OK,SearchIndividual 2-252,text,true,,1185,2602,2,20,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,25
1779452162219,52,SearchIndividual,200,OK,SearchIndividual 2-253,text,true,,1189,2602,1,20,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,52,0,16
1779452162070,218,GetJoint,200,OK,GetJoint 9-21,text,true,,1429,3530,2,20,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,218,0,36
1779452161666,633,UpdateIndividual,200,OK,UpdateIndividual 4-94,text,true,,1280,4227,5,22,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,632,0,14
1779452162294,33,SearchJoint,200,OK,SearchJoint 10-21,text,true,,621,2627,1,23,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,33,0,15
1779452162162,179,UpdateIndividual,200,OK,UpdateIndividual 4-98,text,true,,1280,4228,4,23,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,179,0,21
1779452162293,70,SearchIndividual,200,OK,SearchIndividual 2-254,text,true,,1163,2602,4,23,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,70,0,35
