timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778856661809,100,GetIndividual,200,OK,GetIndividual 1-47,text,true,,3885,3588,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,100,0,25
1778856661817,94,GetJuristic,200,OK,GetJuristic 5-47,text,true,,3526,3533,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,94,0,19
1778856661832,84,GetIndividual,200,OK,GetIndividual 1-48,text,true,,3838,3588,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,84,0,19
1778856661779,150,UpdateJoint,200,OK,UpdateJoint 12-46,text,true,,800,4651,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,150,0,22
1778856661654,318,CreateIndividual,201,Created,CreateIndividual 3-45,text,true,,1172,8206,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,318,0,18
1778856661829,172,UpdateJuristic,200,OK,UpdateJuristic 8-47,text,true,,800,4427,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,172,0,24
1778856661968,34,SearchJuristic,200,OK,SearchJuristic 6-47,text,true,,621,2612,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,34,0,21
1778856661827,177,UpdateJuristic,200,OK,UpdateJuristic 8-46,text,true,,800,4421,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,177,0,23
1778856661921,98,GetJoint,200,OK,GetJoint 9-48,text,true,,1431,3530,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,98,0,18
1778856661880,150,UpdateIndividual,200,OK,UpdateIndividual 4-48,text,true,,800,5614,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,150,0,23
1778856662002,36,SearchIndividual,200,OK,SearchIndividual 2-48,text,true,,621,2613,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,25
1778856661923,119,UpdateJoint,200,OK,UpdateJoint 12-47,text,true,,800,3614,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,119,0,21
1778856662076,44,SearchJuristic,200,OK,SearchJuristic 6-48,text,true,,621,2612,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,44,0,33
