timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778856650533,29,SearchIndividual,200,OK,SearchIndividual 2-48,text,true,,621,2613,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1778856650480,82,GetIndividual,200,OK,GetIndividual 1-48,text,true,,3855,3587,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,82,0,12
1778856650468,108,UpdateIndividual,200,OK,UpdateIndividual 4-47,text,true,,800,4227,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,108,0,16
1778856650493,87,GetJuristic,200,OK,GetJuristic 5-47,text,true,,3485,3533,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,87,0,12
1778856650521,88,GetJoint,200,OK,GetJoint 9-48,text,true,,1428,3529,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,88,0,14
1778856650530,80,GetJuristic,200,OK,GetJuristic 5-48,text,true,,3477,3533,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,80,0,11
1778856650202,415,CreateJuristic,201,Created,CreateJuristic 7-48,text,true,,1172,8416,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,415,0,19
1778856650333,313,CreateIndividual,201,Created,CreateIndividual 3-47,text,true,,1172,8500,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,313,0,16
1778856650406,262,CreateJoint,200,OK,CreateJoint 11-47,text,true,,1813,5871,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,262,0,16
1778856650558,115,UpdateJoint,200,OK,UpdateJoint 12-48,text,true,,800,3614,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,115,0,17
1778856650576,111,UpdateIndividual,200,OK,UpdateIndividual 4-48,text,true,,800,4229,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,111,0,13
1778856650560,143,UpdateJuristic,200,OK,UpdateJuristic 8-47,text,true,,800,4434,3,5,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,143,0,14
